date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-24,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,infections,1.15,2.5,4,3,4,4,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,Rt,1.72827363004846,2.18464954425937,2.49465749429571,2.4799437804133,2.78196295882108,3.26270610193479,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,cumulative_infections,1.15,2.5,4,3.33333333333333,4.5,4.95,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,deaths,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,infections,1.15,2.5,4,3,4,4,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,Rt,1.72827363004846,2.18464954425937,2.49465749429571,2.4799437804133,2.78196295882108,3.26270610193479,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,cumulative_infections,1,1,5,5.5,9.5,10.85,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,hospital_demand,0,0,0,0.2,0,0.9,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,infections,1,1,1,2,2,4.7,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,Rt,1.68355158378254,2.09844800222493,2.39933237750475,2.38849368919539,2.64531497199077,3.09536819534188,Surged Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,cumulative_infections,1,1,5,5.5,9.5,10.85,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
